state,date,facility,service,in_state,number,surCharge,initialAmount,additionalAmount,totalAmount,quoteRule,feeName,ratePerMinute
SC,1599320441675,HAMPTON COUNTY JAIL,AdvancedConnect,true,8037342100,0.000,1.415,0.165,1.420,false,null,0.000
SC,1599320441675,HAMPTON COUNTY JAIL,AdvancedConnect,false,8605664840,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320441675,HAMPTON COUNTY JAIL,Direct Bill,true,8037342100,0.000,1.415,0.165,1.420,false,null,0.000
SC,1599320441675,HAMPTON COUNTY JAIL,Direct Bill,false,8605664840,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320441675,HAMPTON COUNTY JAIL,Inmate Debit,true,8037342100,0.000,1.415,0.165,1.420,false,null,0.000
SC,1599320441675,HAMPTON COUNTY JAIL,Inmate Debit,false,8605664840,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320441675,HAMPTON COUNTY JAIL,Traditional Collect,true,8037342100,0.000,1.415,0.165,1.420,false,null,0.000
SC,1599320441675,HAMPTON COUNTY JAIL,Traditional Collect,false,8605664840,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320441675,HAMPTON COUNTY JAIL,Voicemail,true,8037342100,0.000,0.000,0.000,0.000,false,null,0.000
SC,1599320441675,HAMPTON COUNTY JAIL,Voicemail,false,8605664840,0.000,0.750,0.000,0.750,false,null,0.000
SC,1599320446393,HILL FINKLEA DETENTION CENTER,AdvancedConnect,true,8037342100,0.000,0.120,0.120,0.120,false,null,0.000
SC,1599320446393,HILL FINKLEA DETENTION CENTER,AdvancedConnect,false,6512013400,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320446393,HILL FINKLEA DETENTION CENTER,Direct Bill,true,8037342100,0.000,0.120,0.120,0.120,false,null,0.000
SC,1599320446393,HILL FINKLEA DETENTION CENTER,Direct Bill,false,6512013400,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320446393,HILL FINKLEA DETENTION CENTER,Inmate Debit,true,8037342100,0.000,0.120,0.120,0.120,false,null,0.000
SC,1599320446393,HILL FINKLEA DETENTION CENTER,Inmate Debit,false,6512013400,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320446393,HILL FINKLEA DETENTION CENTER,Traditional Collect,true,8037342100,0.000,0.120,0.120,0.120,false,null,0.000
SC,1599320446393,HILL FINKLEA DETENTION CENTER,Traditional Collect,false,6512013400,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320446393,HILL FINKLEA DETENTION CENTER,Voicemail,true,8037342100,0.000,0.000,0.000,0.000,false,null,0.000
SC,1599320446393,HILL FINKLEA DETENTION CENTER,Voicemail,false,6512013400,0.000,0.750,0.000,0.750,false,null,0.000
SC,1599320450564,HORRY COUNTY - J REUBEN LONG DETENTION CENTER,AdvancedConnect,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320450564,HORRY COUNTY - J REUBEN LONG DETENTION CENTER,AdvancedConnect,false,3342427100,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320450564,HORRY COUNTY - J REUBEN LONG DETENTION CENTER,Direct Bill,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320450564,HORRY COUNTY - J REUBEN LONG DETENTION CENTER,Direct Bill,false,3342427100,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320450564,HORRY COUNTY - J REUBEN LONG DETENTION CENTER,Inmate Debit,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320450564,HORRY COUNTY - J REUBEN LONG DETENTION CENTER,Inmate Debit,false,3342427100,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320450564,HORRY COUNTY - J REUBEN LONG DETENTION CENTER,Traditional Collect,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320450564,HORRY COUNTY - J REUBEN LONG DETENTION CENTER,Traditional Collect,false,3342427100,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320450564,HORRY COUNTY - J REUBEN LONG DETENTION CENTER,Voicemail,true,8037342100,0.000,0.000,0.000,0.000,false,null,0.000
SC,1599320450564,HORRY COUNTY - J REUBEN LONG DETENTION CENTER,Voicemail,false,3342427100,0.000,0.750,0.000,0.750,false,null,0.000
SC,1599320454578,KERSHAW COUNTY DETENTION FACILITY,AdvancedConnect,true,8037342100,0.000,1.000,0.120,1.000,false,null,0.000
SC,1599320454578,KERSHAW COUNTY DETENTION FACILITY,AdvancedConnect,false,4064443111,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320454578,KERSHAW COUNTY DETENTION FACILITY,Direct Bill,true,8037342100,0.000,1.000,0.120,1.000,false,null,0.000
SC,1599320454578,KERSHAW COUNTY DETENTION FACILITY,Direct Bill,false,4064443111,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320454578,KERSHAW COUNTY DETENTION FACILITY,Inmate Debit,true,8037342100,0.000,1.000,0.120,1.000,false,null,0.000
SC,1599320454578,KERSHAW COUNTY DETENTION FACILITY,Inmate Debit,false,4064443111,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320454578,KERSHAW COUNTY DETENTION FACILITY,Traditional Collect,true,8037342100,0.000,1.000,0.120,1.000,false,null,0.000
SC,1599320454578,KERSHAW COUNTY DETENTION FACILITY,Traditional Collect,false,4064443111,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320454578,KERSHAW COUNTY DETENTION FACILITY,Voicemail,true,8037342100,0.000,0.000,0.000,0.000,false,null,0.000
SC,1599320454578,KERSHAW COUNTY DETENTION FACILITY,Voicemail,false,4064443111,0.000,0.000,0.000,0.000,false,null,0.000
SC,1599320458611,LANCASTER COUNTY JAIL,AdvancedConnect,true,8037342100,0.000,0.095,0.095,0.100,false,null,0.000
SC,1599320458611,LANCASTER COUNTY JAIL,AdvancedConnect,false,2177820244,0.000,0.095,0.095,0.100,false,null,0.000
SC,1599320458611,LANCASTER COUNTY JAIL,Direct Bill,true,8037342100,0.000,0.095,0.095,0.100,false,null,0.000
SC,1599320458611,LANCASTER COUNTY JAIL,Direct Bill,false,2177820244,0.000,0.095,0.095,0.100,false,null,0.000
SC,1599320458611,LANCASTER COUNTY JAIL,Inmate Debit,true,8037342100,0.000,0.095,0.095,0.100,false,null,0.000
SC,1599320458611,LANCASTER COUNTY JAIL,Inmate Debit,false,2177820244,0.000,0.095,0.095,0.100,false,null,0.000
SC,1599320458611,LANCASTER COUNTY JAIL,Traditional Collect,true,8037342100,0.000,0.095,0.095,0.100,false,null,0.000
SC,1599320458611,LANCASTER COUNTY JAIL,Traditional Collect,false,2177820244,0.000,0.095,0.095,0.100,false,null,0.000
SC,1599320458611,LANCASTER COUNTY JAIL,Voicemail,true,8037342100,0.000,0.000,0.000,0.000,false,null,0.000
SC,1599320458611,LANCASTER COUNTY JAIL,Voicemail,false,2177820244,0.000,0.000,0.000,0.000,false,null,0.000
SC,1599320462448,LAURENS COUNTY JAIL,AdvancedConnect,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320462448,LAURENS COUNTY JAIL,AdvancedConnect,false,8605664840,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320462448,LAURENS COUNTY JAIL,Direct Bill,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320462448,LAURENS COUNTY JAIL,Direct Bill,false,8605664840,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320462448,LAURENS COUNTY JAIL,Inmate Debit,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320462448,LAURENS COUNTY JAIL,Inmate Debit,false,8605664840,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320462448,LAURENS COUNTY JAIL,Traditional Collect,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320462448,LAURENS COUNTY JAIL,Traditional Collect,false,8605664840,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320462448,LAURENS COUNTY JAIL,Voicemail,true,8037342100,0.000,0.750,0.000,0.750,false,null,0.000
SC,1599320462448,LAURENS COUNTY JAIL,Voicemail,false,8605664840,0.000,0.750,0.000,0.750,false,null,0.000
SC,1599320466233,LEXINGTON COUNTY JAIL,AdvancedConnect,true,8037342100,0.000,1.440,0.090,1.440,false,null,0.000
SC,1599320466233,LEXINGTON COUNTY JAIL,AdvancedConnect,false,5184748390,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320466233,LEXINGTON COUNTY JAIL,Direct Bill,true,8037342100,0.000,1.440,0.090,1.440,false,null,0.000
SC,1599320466233,LEXINGTON COUNTY JAIL,Direct Bill,false,5184748390,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320466233,LEXINGTON COUNTY JAIL,Inmate Debit,true,8037342100,0.000,1.440,0.090,1.440,false,null,0.000
SC,1599320466233,LEXINGTON COUNTY JAIL,Inmate Debit,false,5184748390,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320466233,LEXINGTON COUNTY JAIL,Traditional Collect,true,8037342100,0.000,1.440,0.090,1.440,false,null,0.000
SC,1599320466233,LEXINGTON COUNTY JAIL,Traditional Collect,false,5184748390,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320466233,LEXINGTON COUNTY JAIL,Voicemail,true,8037342100,0.000,0.750,0.000,0.750,false,null,0.000
SC,1599320466233,LEXINGTON COUNTY JAIL,Voicemail,false,5184748390,0.000,0.750,0.000,0.750,false,null,0.000
SC,1599320471285,OCONEE COUNTY LAW ENFORCEMENT,AdvancedConnect,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320471285,OCONEE COUNTY LAW ENFORCEMENT,AdvancedConnect,false,5737513222,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320471285,OCONEE COUNTY LAW ENFORCEMENT,Direct Bill,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320471285,OCONEE COUNTY LAW ENFORCEMENT,Direct Bill,false,5737513222,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320471285,OCONEE COUNTY LAW ENFORCEMENT,Inmate Debit,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320471285,OCONEE COUNTY LAW ENFORCEMENT,Inmate Debit,false,5737513222,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320471285,OCONEE COUNTY LAW ENFORCEMENT,Traditional Collect,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320471285,OCONEE COUNTY LAW ENFORCEMENT,Traditional Collect,false,5737513222,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320471285,OCONEE COUNTY LAW ENFORCEMENT,Voicemail,true,8037342100,0.000,0.000,0.000,0.000,false,null,0.000
SC,1599320471285,OCONEE COUNTY LAW ENFORCEMENT,Voicemail,false,5737513222,0.000,0.750,0.000,0.750,false,null,0.000
SC,1599320475292,PICKENS COUNTY DETENTION FACILITY,AdvancedConnect,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320475292,PICKENS COUNTY DETENTION FACILITY,AdvancedConnect,false,6025424331,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320475292,PICKENS COUNTY DETENTION FACILITY,Direct Bill,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320475292,PICKENS COUNTY DETENTION FACILITY,Direct Bill,false,6025424331,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320475292,PICKENS COUNTY DETENTION FACILITY,Inmate Debit,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320475292,PICKENS COUNTY DETENTION FACILITY,Inmate Debit,false,6025424331,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320475292,PICKENS COUNTY DETENTION FACILITY,Traditional Collect,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320475292,PICKENS COUNTY DETENTION FACILITY,Traditional Collect,false,6025424331,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320475292,PICKENS COUNTY DETENTION FACILITY,Voicemail,true,8037342100,0.000,0.750,0.000,0.750,false,null,0.000
SC,1599320475292,PICKENS COUNTY DETENTION FACILITY,Voicemail,false,6025424331,0.000,0.750,0.000,0.750,false,null,0.000
SC,1599320479047,PICKENS COUNTY DETENTION FACILITY (NEW),AdvancedConnect,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320479047,PICKENS COUNTY DETENTION FACILITY (NEW),AdvancedConnect,false,6013593150,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320479047,PICKENS COUNTY DETENTION FACILITY (NEW),Direct Bill,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320479047,PICKENS COUNTY DETENTION FACILITY (NEW),Direct Bill,false,6013593150,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320479047,PICKENS COUNTY DETENTION FACILITY (NEW),Inmate Debit,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320479047,PICKENS COUNTY DETENTION FACILITY (NEW),Inmate Debit,false,6013593150,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320479047,PICKENS COUNTY DETENTION FACILITY (NEW),Traditional Collect,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320479047,PICKENS COUNTY DETENTION FACILITY (NEW),Traditional Collect,false,6013593150,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320479047,PICKENS COUNTY DETENTION FACILITY (NEW),Voicemail,true,8037342100,0.000,0.750,0.000,0.750,false,null,0.000
SC,1599320479047,PICKENS COUNTY DETENTION FACILITY (NEW),Voicemail,false,6013593150,0.000,0.750,0.000,0.750,false,null,0.000
SC,1599320482848,PICKENS COUNTY PRISON,AdvancedConnect,true,8037342100,0.000,2.000,0.220,2.000,false,null,0.000
SC,1599320482848,PICKENS COUNTY PRISON,AdvancedConnect,false,6177254005,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320482848,PICKENS COUNTY PRISON,Direct Bill,true,8037342100,0.000,2.000,0.220,2.000,false,null,0.000
SC,1599320482848,PICKENS COUNTY PRISON,Direct Bill,false,6177254005,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320482848,PICKENS COUNTY PRISON,Inmate Debit,true,8037342100,0.000,2.000,0.220,2.000,false,null,0.000
SC,1599320482848,PICKENS COUNTY PRISON,Inmate Debit,false,6177254005,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320482848,PICKENS COUNTY PRISON,Traditional Collect,true,8037342100,0.000,2.000,0.220,2.000,false,null,0.000
SC,1599320482848,PICKENS COUNTY PRISON,Traditional Collect,false,6177254005,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320482848,PICKENS COUNTY PRISON,Voicemail,true,8037342100,0.000,0.000,0.000,0.000,false,null,0.000
SC,1599320482848,PICKENS COUNTY PRISON,Voicemail,false,6177254005,0.000,0.750,0.000,0.750,false,null,0.000
SC,1599320486624,ROCK HILL CITY JAIL,AdvancedConnect,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320486624,ROCK HILL CITY JAIL,AdvancedConnect,false,3027444101,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320486624,ROCK HILL CITY JAIL,Direct Bill,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320486624,ROCK HILL CITY JAIL,Direct Bill,false,3027444101,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320486624,ROCK HILL CITY JAIL,Inmate Debit,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320486624,ROCK HILL CITY JAIL,Inmate Debit,false,3027444101,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320486624,ROCK HILL CITY JAIL,Traditional Collect,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320486624,ROCK HILL CITY JAIL,Traditional Collect,false,3027444101,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320486624,ROCK HILL CITY JAIL,Voicemail,true,8037342100,0.000,0.000,0.000,0.000,false,null,0.000
SC,1599320486624,ROCK HILL CITY JAIL,Voicemail,false,3027444101,0.000,0.750,0.000,0.750,false,null,0.000
SC,1599320490415,SPARTANBURG COUNTY DETENTION FACILITY,AdvancedConnect,true,8037342100,0.000,0.120,0.120,0.120,false,null,0.000
SC,1599320490415,SPARTANBURG COUNTY DETENTION FACILITY,AdvancedConnect,false,9165883160,0.000,0.120,0.120,0.120,false,null,0.000
SC,1599320490415,SPARTANBURG COUNTY DETENTION FACILITY,Direct Bill,true,8037342100,0.000,0.120,0.120,0.120,false,null,0.000
SC,1599320490415,SPARTANBURG COUNTY DETENTION FACILITY,Direct Bill,false,9165883160,0.000,0.120,0.120,0.120,false,null,0.000
SC,1599320490415,SPARTANBURG COUNTY DETENTION FACILITY,Inmate Debit,true,8037342100,0.000,0.120,0.120,0.120,false,null,0.000
SC,1599320490415,SPARTANBURG COUNTY DETENTION FACILITY,Inmate Debit,false,9165883160,0.000,0.120,0.120,0.120,false,null,0.000
SC,1599320490415,SPARTANBURG COUNTY DETENTION FACILITY,Traditional Collect,true,8037342100,0.000,0.120,0.120,0.120,false,null,0.000
SC,1599320490415,SPARTANBURG COUNTY DETENTION FACILITY,Traditional Collect,false,9165883160,0.000,0.120,0.120,0.120,false,null,0.000
SC,1599320490415,SPARTANBURG COUNTY DETENTION FACILITY,Voicemail,true,8037342100,0.000,0.000,0.000,0.000,false,null,0.000
SC,1599320490415,SPARTANBURG COUNTY DETENTION FACILITY,Voicemail,false,9165883160,0.000,0.000,0.000,0.000,false,null,0.000
SC,1599320494366,SPARTANBURG COUNTY DETENTION FACILITY ANNEX,AdvancedConnect,true,8037342100,0.000,0.120,0.120,0.120,false,null,0.000
SC,1599320494366,SPARTANBURG COUNTY DETENTION FACILITY ANNEX,AdvancedConnect,false,6032712121,0.000,0.120,0.120,0.120,false,null,0.000
SC,1599320494366,SPARTANBURG COUNTY DETENTION FACILITY ANNEX,Direct Bill,true,8037342100,0.000,0.120,0.120,0.120,false,null,0.000
SC,1599320494366,SPARTANBURG COUNTY DETENTION FACILITY ANNEX,Direct Bill,false,6032712121,0.000,0.120,0.120,0.120,false,null,0.000
SC,1599320494366,SPARTANBURG COUNTY DETENTION FACILITY ANNEX,Inmate Debit,true,8037342100,0.000,0.120,0.120,0.120,false,null,0.000
SC,1599320494366,SPARTANBURG COUNTY DETENTION FACILITY ANNEX,Inmate Debit,false,6032712121,0.000,0.120,0.120,0.120,false,null,0.000
SC,1599320494366,SPARTANBURG COUNTY DETENTION FACILITY ANNEX,Traditional Collect,true,8037342100,0.000,0.120,0.120,0.120,false,null,0.000
SC,1599320494366,SPARTANBURG COUNTY DETENTION FACILITY ANNEX,Traditional Collect,false,6032712121,0.000,0.120,0.120,0.120,false,null,0.000
SC,1599320494366,SPARTANBURG COUNTY DETENTION FACILITY ANNEX,Voicemail,true,8037342100,0.000,0.000,0.000,0.000,false,null,0.000
SC,1599320494366,SPARTANBURG COUNTY DETENTION FACILITY ANNEX,Voicemail,false,6032712121,0.000,0.000,0.000,0.000,false,null,0.000
SC,1599320498161,SUMTER COUNTY DETENTION CENTER,AdvancedConnect,true,8037342100,0.000,1.250,0.235,1.250,false,null,0.000
SC,1599320498161,SUMTER COUNTY DETENTION CENTER,AdvancedConnect,false,6025424331,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320498161,SUMTER COUNTY DETENTION CENTER,Direct Bill,true,8037342100,0.000,1.250,0.235,1.250,false,null,0.000
SC,1599320498161,SUMTER COUNTY DETENTION CENTER,Direct Bill,false,6025424331,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320498161,SUMTER COUNTY DETENTION CENTER,Inmate Debit,true,8037342100,0.000,1.250,0.235,1.250,false,null,0.000
SC,1599320498161,SUMTER COUNTY DETENTION CENTER,Inmate Debit,false,6025424331,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320498161,SUMTER COUNTY DETENTION CENTER,Traditional Collect,true,8037342100,0.000,1.250,0.235,1.250,false,null,0.000
SC,1599320498161,SUMTER COUNTY DETENTION CENTER,Traditional Collect,false,6025424331,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320498161,SUMTER COUNTY DETENTION CENTER,Voicemail,true,8037342100,0.000,0.750,0.000,0.750,false,null,0.000
SC,1599320498161,SUMTER COUNTY DETENTION CENTER,Voicemail,false,6025424331,0.000,0.750,0.000,0.750,false,null,0.000
SC,1599320502076,W GLENN CAMPBELL DETENTION CENTER,AdvancedConnect,true,8037342100,0.000,1.570,0.400,1.570,false,null,0.000
SC,1599320502076,W GLENN CAMPBELL DETENTION CENTER,AdvancedConnect,false,6157412001,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320502076,W GLENN CAMPBELL DETENTION CENTER,Direct Bill,true,8037342100,0.000,1.570,0.400,1.570,false,null,0.000
SC,1599320502076,W GLENN CAMPBELL DETENTION CENTER,Direct Bill,false,6157412001,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320502076,W GLENN CAMPBELL DETENTION CENTER,Inmate Debit,true,8037342100,0.000,1.570,0.400,1.570,false,null,0.000
SC,1599320502076,W GLENN CAMPBELL DETENTION CENTER,Inmate Debit,false,6157412001,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320502076,W GLENN CAMPBELL DETENTION CENTER,Traditional Collect,true,8037342100,0.000,1.570,0.400,1.570,false,null,0.000
SC,1599320502076,W GLENN CAMPBELL DETENTION CENTER,Traditional Collect,false,6157412001,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320502076,W GLENN CAMPBELL DETENTION CENTER,Voicemail,true,8037342100,0.000,0.000,0.000,0.000,false,null,0.000
SC,1599320502076,W GLENN CAMPBELL DETENTION CENTER,Voicemail,false,6157412001,0.000,0.750,0.000,0.750,false,null,0.000
SC,1599320505842,YORK COUNTY JAIL,AdvancedConnect,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320505842,YORK COUNTY JAIL,AdvancedConnect,false,5184748390,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320505842,YORK COUNTY JAIL,Direct Bill,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320505842,YORK COUNTY JAIL,Direct Bill,false,5184748390,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320505842,YORK COUNTY JAIL,Inmate Debit,true,8037342100,0.000,2.355,0.375,2.360,false,null,0.000
SC,1599320505842,YORK COUNTY JAIL,Inmate Debit,false,5184748390,0.000,0.210,0.210,0.210,false,null,0.000
SC,1599320505842,YORK COUNTY JAIL,Traditional Collect,true,8037342100,0.000,2.500,0.400,2.500,false,null,0.000
SC,1599320505842,YORK COUNTY JAIL,Traditional Collect,false,5184748390,0.000,0.250,0.250,0.250,false,null,0.000
SC,1599320505842,YORK COUNTY JAIL,Voicemail,true,8037342100,0.000,0.000,0.000,0.000,false,null,0.000
SC,1599320505842,YORK COUNTY JAIL,Voicemail,false,5184748390,0.000,0.750,0.000,0.750,false,null,0.000
SD,1599320509698,CODINGTON COUNTY JAIL,AdvancedConnect,true,6057333212,0.000,3.470,0.470,3.470,false,null,0.000
SD,1599320509698,CODINGTON COUNTY JAIL,AdvancedConnect,false,5184748390,0.000,0.210,0.210,0.210,false,null,0.000
SD,1599320509698,CODINGTON COUNTY JAIL,Direct Bill,true,6057333212,0.000,3.470,0.470,3.470,false,null,0.000
SD,1599320509698,CODINGTON COUNTY JAIL,Direct Bill,false,5184748390,0.000,0.250,0.250,0.250,false,null,0.000
SD,1599320509698,CODINGTON COUNTY JAIL,Inmate Debit,true,6057333212,0.000,3.470,0.470,3.470,false,null,0.000
SD,1599320509698,CODINGTON COUNTY JAIL,Inmate Debit,false,5184748390,0.000,0.210,0.210,0.210,false,null,0.000
SD,1599320509698,CODINGTON COUNTY JAIL,Traditional Collect,true,6057333212,0.000,3.470,0.470,3.470,false,null,0.000
SD,1599320509698,CODINGTON COUNTY JAIL,Traditional Collect,false,5184748390,0.000,0.250,0.250,0.250,false,null,0.000
