state,date,facility,service,in_state,number,surCharge,initialAmount,additionalAmount,totalAmount,quoteRule,feeName,ratePerMinute
TX,1598747627909,TDCJ - SANCHEZ STATE JAIL,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747627909,TDCJ - SANCHEZ STATE JAIL,Voicemail,false,4012222080,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747631969,TDCJ - SAYLE,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747631969,TDCJ - SAYLE,AdvancedConnect,false,6092926000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747631969,TDCJ - SAYLE,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747631969,TDCJ - SAYLE,Direct Bill,false,6092926000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747631969,TDCJ - SAYLE,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747631969,TDCJ - SAYLE,Inmate Debit,false,6092926000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747631969,TDCJ - SAYLE,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747631969,TDCJ - SAYLE,Traditional Collect,false,6092926000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747631969,TDCJ - SAYLE,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747631969,TDCJ - SAYLE,Voicemail,false,6092926000,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747636151,TDCJ - SCOTT,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747636151,TDCJ - SCOTT,AdvancedConnect,false,8047862211,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747636151,TDCJ - SCOTT,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747636151,TDCJ - SCOTT,Direct Bill,false,8047862211,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747636151,TDCJ - SCOTT,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747636151,TDCJ - SCOTT,Inmate Debit,false,8047862211,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747636151,TDCJ - SCOTT,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747636151,TDCJ - SCOTT,Traditional Collect,false,8047862211,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747636151,TDCJ - SCOTT,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747636151,TDCJ - SCOTT,Voicemail,false,8047862211,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747641210,TDCJ - SEGOVIA,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747641210,TDCJ - SEGOVIA,AdvancedConnect,false,3038662471,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747641210,TDCJ - SEGOVIA,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747641210,TDCJ - SEGOVIA,Direct Bill,false,3038662471,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747641210,TDCJ - SEGOVIA,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747641210,TDCJ - SEGOVIA,Inmate Debit,false,3038662471,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747641210,TDCJ - SEGOVIA,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747641210,TDCJ - SEGOVIA,Traditional Collect,false,3038662471,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747641210,TDCJ - SEGOVIA,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747641210,TDCJ - SEGOVIA,Voicemail,false,3038662471,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747649330,TDCJ - SKYVIEW,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747649330,TDCJ - SKYVIEW,AdvancedConnect,false,5016822345,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747649330,TDCJ - SKYVIEW,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747649330,TDCJ - SKYVIEW,Direct Bill,false,5016822345,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747649330,TDCJ - SKYVIEW,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747649330,TDCJ - SKYVIEW,Inmate Debit,false,5016822345,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747649330,TDCJ - SKYVIEW,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747649330,TDCJ - SKYVIEW,Traditional Collect,false,5016822345,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747649330,TDCJ - SKYVIEW,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747649330,TDCJ - SKYVIEW,Voicemail,false,5016822345,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747653393,TDCJ - SMITH,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747653393,TDCJ - SMITH,AdvancedConnect,false,6092926000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747653393,TDCJ - SMITH,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747653393,TDCJ - SMITH,Direct Bill,false,6092926000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747653393,TDCJ - SMITH,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747653393,TDCJ - SMITH,Inmate Debit,false,6092926000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747653393,TDCJ - SMITH,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747653393,TDCJ - SMITH,Traditional Collect,false,6092926000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747653393,TDCJ - SMITH,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747653393,TDCJ - SMITH,Voicemail,false,6092926000,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747657689,TDCJ - STEVENSON,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747657689,TDCJ - STEVENSON,AdvancedConnect,false,4064443111,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747657689,TDCJ - STEVENSON,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747657689,TDCJ - STEVENSON,Direct Bill,false,4064443111,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747657689,TDCJ - STEVENSON,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747657689,TDCJ - STEVENSON,Inmate Debit,false,4064443111,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747657689,TDCJ - STEVENSON,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747657689,TDCJ - STEVENSON,Traditional Collect,false,4064443111,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747657689,TDCJ - STEVENSON,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747657689,TDCJ - STEVENSON,Voicemail,false,4064443111,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747661582,TDCJ - STILES,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747661582,TDCJ - STILES,AdvancedConnect,false,3172324567,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747661582,TDCJ - STILES,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747661582,TDCJ - STILES,Direct Bill,false,3172324567,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747661582,TDCJ - STILES,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747661582,TDCJ - STILES,Inmate Debit,false,3172324567,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747661582,TDCJ - STILES,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747661582,TDCJ - STILES,Traditional Collect,false,3172324567,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747661582,TDCJ - STILES,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747661582,TDCJ - STILES,Voicemail,false,3172324567,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747665667,TDCJ - STRINGFELLOW,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747665667,TDCJ - STRINGFELLOW,AdvancedConnect,false,3342427100,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747665667,TDCJ - STRINGFELLOW,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747665667,TDCJ - STRINGFELLOW,Direct Bill,false,3342427100,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747665667,TDCJ - STRINGFELLOW,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747665667,TDCJ - STRINGFELLOW,Inmate Debit,false,3342427100,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747665667,TDCJ - STRINGFELLOW,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747665667,TDCJ - STRINGFELLOW,Traditional Collect,false,3342427100,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747665667,TDCJ - STRINGFELLOW,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747665667,TDCJ - STRINGFELLOW,Voicemail,false,3342427100,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747669655,TDCJ - TELFORD,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747669655,TDCJ - TELFORD,AdvancedConnect,false,6057333212,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747669655,TDCJ - TELFORD,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747669655,TDCJ - TELFORD,Direct Bill,false,6057333212,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747669655,TDCJ - TELFORD,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747669655,TDCJ - TELFORD,Inmate Debit,false,6057333212,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747669655,TDCJ - TELFORD,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747669655,TDCJ - TELFORD,Traditional Collect,false,6057333212,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747669655,TDCJ - TELFORD,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747669655,TDCJ - TELFORD,Voicemail,false,6057333212,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747673428,TDCJ - TERRELL,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747673428,TDCJ - TERRELL,AdvancedConnect,false,6157412001,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747673428,TDCJ - TERRELL,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747673428,TDCJ - TERRELL,Direct Bill,false,6157412001,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747673428,TDCJ - TERRELL,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747673428,TDCJ - TERRELL,Inmate Debit,false,6157412001,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747673428,TDCJ - TERRELL,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747673428,TDCJ - TERRELL,Traditional Collect,false,6157412001,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747673428,TDCJ - TERRELL,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747673428,TDCJ - TERRELL,Voicemail,false,6157412001,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747677793,TDCJ - TORRES,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747677793,TDCJ - TORRES,AdvancedConnect,false,6092926000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747677793,TDCJ - TORRES,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747677793,TDCJ - TORRES,Direct Bill,false,6092926000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747677793,TDCJ - TORRES,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747677793,TDCJ - TORRES,Inmate Debit,false,6092926000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747677793,TDCJ - TORRES,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747677793,TDCJ - TORRES,Traditional Collect,false,6092926000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747677793,TDCJ - TORRES,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747677793,TDCJ - TORRES,Voicemail,false,6092926000,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747685961,TDCJ - TULIA,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747685961,TDCJ - TULIA,AdvancedConnect,false,6144663555,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747685961,TDCJ - TULIA,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747685961,TDCJ - TULIA,Direct Bill,false,6144663555,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747685961,TDCJ - TULIA,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747685961,TDCJ - TULIA,Inmate Debit,false,6144663555,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747685961,TDCJ - TULIA,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747685961,TDCJ - TULIA,Traditional Collect,false,6144663555,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747685961,TDCJ - TULIA,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747685961,TDCJ - TULIA,Voicemail,false,6144663555,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747689713,TDCJ - VANCE,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747689713,TDCJ - VANCE,AdvancedConnect,false,9074653500,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747689713,TDCJ - VANCE,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747689713,TDCJ - VANCE,Direct Bill,false,9074653500,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747689713,TDCJ - VANCE,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747689713,TDCJ - VANCE,Inmate Debit,false,9074653500,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747689713,TDCJ - VANCE,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747689713,TDCJ - VANCE,Traditional Collect,false,9074653500,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747689713,TDCJ - VANCE,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747689713,TDCJ - VANCE,Voicemail,false,9074653500,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747693595,TDCJ - WALLACE,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747693595,TDCJ - WALLACE,AdvancedConnect,false,5025642517,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747693595,TDCJ - WALLACE,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747693595,TDCJ - WALLACE,Direct Bill,false,5025642517,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747693595,TDCJ - WALLACE,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747693595,TDCJ - WALLACE,Inmate Debit,false,5025642517,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747693595,TDCJ - WALLACE,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747693595,TDCJ - WALLACE,Traditional Collect,false,5025642517,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747693595,TDCJ - WALLACE,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747693595,TDCJ - WALLACE,Voicemail,false,5025642517,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747697653,TDCJ - WEST TEXAS REGIONAL,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747697653,TDCJ - WEST TEXAS REGIONAL,AdvancedConnect,false,3027444101,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747697653,TDCJ - WEST TEXAS REGIONAL,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747697653,TDCJ - WEST TEXAS REGIONAL,Direct Bill,false,3027444101,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747697653,TDCJ - WEST TEXAS REGIONAL,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747697653,TDCJ - WEST TEXAS REGIONAL,Inmate Debit,false,3027444101,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747697653,TDCJ - WEST TEXAS REGIONAL,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747697653,TDCJ - WEST TEXAS REGIONAL,Traditional Collect,false,3027444101,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747697653,TDCJ - WEST TEXAS REGIONAL,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747697653,TDCJ - WEST TEXAS REGIONAL,Voicemail,false,3027444101,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747701611,TDCJ - WHEELER STATE JAIL,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747701611,TDCJ - WHEELER STATE JAIL,AdvancedConnect,false,3609024111,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747701611,TDCJ - WHEELER STATE JAIL,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747701611,TDCJ - WHEELER STATE JAIL,Direct Bill,false,3609024111,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747701611,TDCJ - WHEELER STATE JAIL,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747701611,TDCJ - WHEELER STATE JAIL,Inmate Debit,false,3609024111,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747701611,TDCJ - WHEELER STATE JAIL,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747701611,TDCJ - WHEELER STATE JAIL,Traditional Collect,false,3609024111,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747701611,TDCJ - WHEELER STATE JAIL,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747701611,TDCJ - WHEELER STATE JAIL,Voicemail,false,3609024111,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747705830,TDCJ - WILDERNESS 3 SAN ANGELO WORK CAMP,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747705830,TDCJ - WILDERNESS 3 SAN ANGELO WORK CAMP,AdvancedConnect,false,7177872500,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747705830,TDCJ - WILDERNESS 3 SAN ANGELO WORK CAMP,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747705830,TDCJ - WILDERNESS 3 SAN ANGELO WORK CAMP,Direct Bill,false,7177872500,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747705830,TDCJ - WILDERNESS 3 SAN ANGELO WORK CAMP,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747705830,TDCJ - WILDERNESS 3 SAN ANGELO WORK CAMP,Inmate Debit,false,7177872500,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747705830,TDCJ - WILDERNESS 3 SAN ANGELO WORK CAMP,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747705830,TDCJ - WILDERNESS 3 SAN ANGELO WORK CAMP,Traditional Collect,false,7177872500,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747705830,TDCJ - WILDERNESS 3 SAN ANGELO WORK CAMP,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747705830,TDCJ - WILDERNESS 3 SAN ANGELO WORK CAMP,Voicemail,false,7177872500,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747709785,TDCJ - WILLACY COUNTY (CCA),AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747709785,TDCJ - WILLACY COUNTY (CCA),AdvancedConnect,false,4055212342,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747709785,TDCJ - WILLACY COUNTY (CCA),Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747709785,TDCJ - WILLACY COUNTY (CCA),Direct Bill,false,4055212342,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747709785,TDCJ - WILLACY COUNTY (CCA),Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747709785,TDCJ - WILLACY COUNTY (CCA),Inmate Debit,false,4055212342,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747709785,TDCJ - WILLACY COUNTY (CCA),Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747709785,TDCJ - WILLACY COUNTY (CCA),Traditional Collect,false,4055212342,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747709785,TDCJ - WILLACY COUNTY (CCA),Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747709785,TDCJ - WILLACY COUNTY (CCA),Voicemail,false,4055212342,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747713719,TDCJ - WOODMAN STATE JAIL,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747713719,TDCJ - WOODMAN STATE JAIL,AdvancedConnect,false,2253427015,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747713719,TDCJ - WOODMAN STATE JAIL,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747713719,TDCJ - WOODMAN STATE JAIL,Direct Bill,false,2253427015,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747713719,TDCJ - WOODMAN STATE JAIL,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747713719,TDCJ - WOODMAN STATE JAIL,Inmate Debit,false,2253427015,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747713719,TDCJ - WOODMAN STATE JAIL,Traditional Collect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747713719,TDCJ - WOODMAN STATE JAIL,Traditional Collect,false,2253427015,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747713719,TDCJ - WOODMAN STATE JAIL,Voicemail,true,5124632000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
TX,1598747713719,TDCJ - WOODMAN STATE JAIL,Voicemail,false,2253427015,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
TX,1598747717651,TDCJ - WYNNE,AdvancedConnect,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747717651,TDCJ - WYNNE,AdvancedConnect,false,3172324567,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747717651,TDCJ - WYNNE,Direct Bill,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747717651,TDCJ - WYNNE,Direct Bill,false,3172324567,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
TX,1598747717651,TDCJ - WYNNE,Inmate Debit,true,5124632000,$0.000,$0.060,$0.060,$0.060,false,null,$0.000
